sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
181,525,2,3,ZTF_g,515232010615,0,2.1316,99.5806,11.6572,26.2549,3.10104e-05,0.0405368,-0.0160475,5.99207e-05,300,30.0,0.060057,0.059494,19.816,26.325,3,2458269.7320139,525120106,1,-57.95062314332,57.06506,-1.129647,0.995951,-204.96618991819,100.170395,-2.059956,1.059754,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-46.83505686672,0.0,-46.83505686672,,
182,525,2,3,ZTF_r,516169500615,0,2.0837,302.977,7.04734,26.1872,9.8729e-06,0.0239896,0.093835,1.61073e-05,342,30.0,0.054089,0.05525,20.3167,26.275,3,2458270.6695023,525120206,1,-61.20997282485,33.063549,-2.059337,0.848706,-136.11913380224,61.327286,-2.234501,1.047488,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,-40.696911731485,0.0,-40.696911731485,,
183,525,2,3,ZTF_r,516170410615,0,2.2153,302.934,6.90269,26.1737,8.1331e-06,0.021664,0.0991572,1.31978e-05,340,30.0,0.054986,0.056419,20.286,26.275,1,2458270.6704167,525120206,1,-50.35033791343,31.724098,-1.765501,1.004202,-57.71663315498,56.890617,-1.021352,1.052232,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,-29.837276820065004,0.0,-29.837276820065004,,
184,473,14,1,ZTF_r,517187905215,0,2.507,221.185,6.50382,26.1197,9.6429e-06,0.0261738,0.10996,1.56373e-05,391,30.0,0.063364,0.055241,20.0935,26.1197,1,2458271.6879051,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
185,473,13,2,ZTF_r,517187904915,0,2.4447,215.988,6.52741,26.0916,1.15529e-05,0.0263309,0.108139,1.76052e-05,352,30.0,0.065328,0.071456,20.0679,26.0916,1,2458271.6879051,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
186,473,14,1,ZTF_g,518189695215,0,2.2856,113.055,5.05354,26.2528,1.33007e-05,0.0304308,-0.0947318,2.14012e-05,383,30.0,0.057054,0.057362,20.583,26.2528,3,2458272.6896991,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
187,473,13,2,ZTF_g,518189694915,0,2.3008,107.455,4.94801,26.205,1.76007e-05,0.0321863,-0.0886368,2.7247e-05,343,30.0,0.063862,0.058597,20.5206,26.205,3,2458272.6896991,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
188,525,2,3,ZTF_g,518190160615,0,1.9191,98.3496,5.33751,26.243,1.37571e-05,0.0282313,-0.0618863,2.23524e-05,339,30.0,0.05528,0.049187,20.7354,26.325,3,2458272.690162,525120106,1,13.88183001416,20.447876,0.755185,0.951017,12.4246393392,40.447037,0.309252,1.032295,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,24.99739629076,0.0,24.99739629076,22.830263061864283,0.8881324688928176
189,473,14,1,ZTF_r,520195645215,0,2.6027,251.482,6.57737,26.1656,9.6094e-06,0.0258638,0.0915548,1.52274e-05,385,30.0,0.05279,0.054734,20.2344,26.275,3,2458274.6956481,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
190,473,13,2,ZTF_r,520195644915,0,2.356,250.619,6.49752,26.15,1.01709e-05,0.0248201,0.0996611,1.55005e-05,351,30.0,0.060483,0.064579,20.2551,26.275,3,2458274.6956481,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
191,473,13,2,ZTF_r,520196564915,0,2.449,250.597,6.58038,26.1383,9.9273e-06,0.024436,0.0954009,1.5153e-05,349,30.0,0.058676,0.065233,20.2571,26.275,1,2458274.6965625,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
192,473,14,1,ZTF_r,520196565215,0,2.5957,251.497,6.51711,26.161,9.5224e-06,0.0258358,0.100523,1.51054e-05,385,30.0,0.050273,0.056986,20.2615,26.275,1,2458274.6965625,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
193,473,13,2,ZTF_g,520227904915,0,2.1323,110.621,4.40913,26.2005,1.47527e-05,0.0299572,-0.0586775,2.27432e-05,350,30.0,0.062287,0.06103,20.802,26.2005,3,2458274.7279051,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
194,473,14,1,ZTF_g,520227905215,0,2.1539,115.424,4.5001,26.2474,1.1301e-05,0.0280851,-0.0639772,1.81891e-05,383,30.0,0.055151,0.053365,20.8212,26.2474,3,2458274.7279051,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
195,525,2,3,ZTF_g,520228350615,0,2.0537,99.6386,4.48176,26.251,1.20952e-05,0.0267046,-0.0324621,1.97445e-05,342,30.0,0.05983,0.053763,20.8969,26.325,3,2458274.7283565,525120106,1,-12.48563701025,18.82132,-0.73793,1.010649,-69.35572321378,35.291603,-1.978455,1.04341,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-1.3700707336500013,0.0,-1.3700707336500013,,
196,525,2,3,ZTF_g,520229290615,0,1.8193,99.6177,4.5519,26.2365,1.12004e-05,0.0256999,-0.030477,1.83166e-05,341,30.0,0.058969,0.055803,20.939,26.325,1,2458274.729294,525120106,1,3.63181362884,17.903458,0.225653,0.966733,39.69027173628,34.479733,1.158872,1.043254,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,14.747379905439999,0.0,14.747379905439999,23.4032128295002,1.3180939709701343
197,473,14,1,ZTF_g,521211255215,0,2.2766,116.714,4.43239,26.2624,1.00643e-05,0.0265222,-0.0712596,1.59284e-05,384,30.0,0.058626,0.053452,20.7843,26.2624,3,2458275.71125,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
198,473,13,2,ZTF_g,521211254915,0,2.2569,110.986,4.34365,26.2227,1.66134e-05,0.0316193,-0.0767597,2.56326e-05,347,30.0,0.060156,0.060937,20.7764,26.2227,3,2458275.71125,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
199,525,2,3,ZTF_g,521211700615,0,1.9617,99.5982,4.47058,26.2582,1.39857e-05,0.028707,-0.0515805,2.28734e-05,342,30.0,0.058843,0.056691,20.9009,26.325,3,2458275.7117014,525120106,1,-44.1885467208,17.199883,-2.857847,1.134788,-21.38628712575,32.17424,-0.669179,1.049079,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-33.0729804442,0.0,-33.0729804442,,
200,525,2,3,ZTF_g,522211630615,0,1.934,98.4755,5.16798,26.2638,9.5569e-06,0.0246533,-0.067112,1.58797e-05,365,30.0,0.056476,0.054532,20.7586,26.325,3,2458276.7116319,525120106,1,-17.02164365479,19.628004,-0.964673,0.959791,24.59296893924,38.675713,0.640159,1.034857,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-5.906077378190002,0.0,-5.906077378190002,,
201,473,14,1,ZTF_g,523190655215,0,2.0923,112.017,5.05299,26.1859,1.40332e-05,0.031333,-0.0465672,2.29709e-05,389,30.0,0.057749,0.054299,20.6871,26.1859,1,2458277.6906597,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
202,473,13,2,ZTF_g,523190654915,0,2.0987,107.741,5.3268,26.1381,1.68134e-05,0.0320709,-0.0415662,2.67226e-05,348,30.0,0.062509,0.063394,20.5741,26.1381,1,2458277.6906597,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
203,473,13,2,ZTF_g,523191594915,0,2.2003,107.582,5.30801,26.1408,1.92916e-05,0.0343159,-0.0465693,3.04463e-05,349,30.0,0.063683,0.065669,20.5232,26.1408,3,2458277.6915972,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
204,473,14,1,ZTF_g,523191595215,0,2.4607,112.084,5.05645,26.19,1.17911e-05,0.0286601,-0.0511942,1.9372e-05,388,30.0,0.061048,0.054277,20.6257,26.19,3,2458277.6915972,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
205,525,2,3,ZTF_g,523214640615,0,1.9294,99.6049,5.80551,26.1553,1.15668e-05,0.0270583,-0.0247191,1.92375e-05,362,30.0,0.058792,0.054489,20.672,26.325,3,2458277.7146412,525120106,1,-64.97334621834,24.934422,-2.898616,0.954783,-49.96997534106,46.855259,-1.073658,1.050778,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-53.85777994174,0.0,-53.85777994174,,
206,525,2,3,ZTF_g,523215560615,0,1.9805,99.6147,5.8431,26.1554,1.38613e-05,0.0295118,-0.0341112,2.28558e-05,360,30.0,0.06041,0.055685,20.669,26.325,1,2458277.7155671,525120106,1,-39.78482351176,25.096561,-1.763429,0.92304,-29.70411010939,47.205414,-0.63349,1.05057,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-28.669257235160003,0.0,-28.669257235160003,,
207,473,13,2,ZTF_r,523232844915,0,1.9058,254.895,8.25833,26.0652,1.07107e-05,0.025637,0.110148,1.67243e-05,354,30.0,0.058416,0.067969,20.2288,26.275,1,2458277.7328472,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
208,473,14,1,ZTF_r,523232845215,0,1.8116,251.648,7.93791,26.0855,9.2259e-06,0.0253153,0.104146,1.49457e-05,390,30.0,0.054432,0.053313,20.2731,26.275,1,2458277.7328472,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
209,525,2,3,ZTF_r,523245420615,0,1.7011,302.965,7.85381,26.1072,9.0472e-06,0.0236862,0.103018,1.48704e-05,362,30.0,0.057006,0.054327,20.3411,26.275,3,2458277.7454282,525120206,1,39.22355698608,31.704777,1.376186,0.943251,30.52545430895,61.891571,0.49653,1.037565,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,59.736618079444995,0.0,59.736618079444995,21.834398420307725,0.5762466199024344
210,473,14,1,ZTF_r,523245895215,0,1.7813,251.64,8.23773,26.0697,1.05678e-05,0.0275028,0.109072,1.72332e-05,395,30.0,0.054784,0.058754,20.2459,26.275,3,2458277.7458912,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
211,473,13,2,ZTF_r,523245894915,0,1.8003,255.004,8.55907,26.0467,1.28564e-05,0.0278624,0.111825,1.99542e-05,352,30.0,0.060458,0.063488,20.209,26.275,3,2458277.7458912,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
212,525,2,3,ZTF_r,523255370615,0,1.7452,302.978,8.08115,26.0921,9.7041e-06,0.0244462,0.0998248,1.59292e-05,361,30.0,0.057848,0.052644,20.2899,26.275,1,2458277.7553704,525120206,1,9.73228427983,32.586815,0.332221,0.963482,34.99493211875,63.988369,0.550579,1.039682,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,30.245345373195,0.0,30.245345373195,22.573353629741767,1.169789414096474
213,525,2,3,ZTF_i,524172750615,0,1.7335,229.325,6.93237,25.5275,6.8067e-06,0.0296727,0.177727,3.45545e-05,358,30.0,0.067729,0.064349,19.8641,25.5275,2,2458278.6727546,525120306,1,-3.6198735093,23.118652,-0.174175,0.989752,39.24208430442,46.416019,0.851137,1.031845,0.0558872344073384,20.7710000610352,0.0920000001788139,0.404000014066696,-0.046000000089407,2458173.878715,2458292.675776,0,,,0.0,,,
214,473,13,2,ZTF_g,524190644915,0,2.7408,110.719,5.22049,26.1785,2.41897e-05,0.0383039,-0.0533216,3.88714e-05,345,30.0,0.06943,0.074949,20.3623,26.1785,3,2458278.6906481,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
215,473,14,1,ZTF_g,524190645215,0,2.8933,116.15,5.01215,26.228,2.30448e-05,0.0402312,-0.056508,3.81725e-05,386,30.0,0.070803,0.068978,20.4224,26.228,3,2458278.6906481,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
216,525,2,3,ZTF_g,524210110615,0,2.6913,99.5762,5.49393,26.1978,1.66097e-05,0.0321856,-0.0280107,2.80077e-05,357,30.0,0.074309,0.064734,20.422,26.325,3,2458278.7101157,525120106,1,-19.60580843327,29.826424,-0.731204,1.053651,-47.46831119303,47.196777,-1.012527,1.068057,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-8.49024215667,0.0,-8.49024215667,,
217,473,14,1,ZTF_r,524232925215,0,2.4461,251.61,7.71962,26.0923,1.10449e-05,0.0278667,0.107481,1.78995e-05,390,30.0,0.0772,0.066206,20.0655,26.275,3,2458278.7329282,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
218,473,13,2,ZTF_r,524232924915,0,2.4484,252.224,7.79262,26.0688,1.33414e-05,0.0285734,0.0990226,2.07231e-05,353,30.0,0.073079,0.070114,20.0519,26.275,3,2458278.7329282,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
219,525,2,3,ZTF_r,524233370615,0,2.1924,302.97,7.10702,26.1599,1.35855e-05,0.0291745,0.0965016,2.22393e-05,363,30.0,0.065119,0.062767,20.2431,26.275,3,2458278.7333796,525120206,1,-4.20254271274,34.071552,-0.137207,1.047514,-52.57235913647,61.02079,-0.867351,1.043895,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,16.310518380625,0.0,16.310518380625,23.243830590000876,2.2680283173980724
220,473,13,2,ZTF_r,526172634915,0,2.53,254.888,8.74844,26.1328,1.15869e-05,0.0263945,0.0980244,1.80133e-05,350,30.0,0.062035,0.065801,19.8763,26.275,3,2458280.6726389,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
221,473,14,1,ZTF_r,526172635215,0,2.5809,251.359,8.64671,26.1657,8.4934e-06,0.024443,0.0998433,1.373e-05,390,30.0,0.05884,0.058307,19.8947,26.275,3,2458280.6726389,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
222,473,13,2,ZTF_r,526173584915,0,2.4891,254.841,8.53108,26.1321,1.15519e-05,0.026208,0.102691,1.78035e-05,350,30.0,0.064815,0.066706,19.9275,26.275,1,2458280.673588,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
223,473,14,1,ZTF_r,526173585215,0,2.4697,251.382,8.33938,26.1676,9.1923e-06,0.0253548,0.0983599,1.47741e-05,391,30.0,0.057165,0.055883,19.9617,26.275,1,2458280.673588,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
224,525,2,3,ZTF_r,526204150615,0,2.1387,302.931,6.53968,26.1773,8.9973e-06,0.023434,0.107142,1.46448e-05,357,30.0,0.056524,0.050983,20.3827,26.275,1,2458280.7041551,525120206,1,-22.86688593514,33.129189,-0.767805,0.911502,-87.64150243863,59.888756,-1.473261,1.050116,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,-2.353824841775001,0.0,-2.353824841775001,,
225,525,2,3,ZTF_r,526205080615,0,2.1996,302.955,6.61026,26.1718,7.6975e-06,0.0217555,0.105117,1.25471e-05,357,30.0,0.057253,0.052354,20.3432,26.275,3,2458280.705081,525120206,1,-2.49907726798,33.344738,-0.08337,0.993547,-21.81601587788,59.278152,-0.370507,1.051101,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,18.013983825385,0.0,18.013983825385,23.13597557885425,2.0097491835069095
226,473,13,2,ZTF_g,526211674915,0,2.4122,113.182,5.17613,26.2225,1.951e-05,0.0345044,-0.0759054,3.05638e-05,349,30.0,0.059825,0.065643,20.4794,26.2225,3,2458280.7116782,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
227,473,14,1,ZTF_g,526211675215,0,2.3997,118.507,4.94973,26.2738,1.51723e-05,0.0327057,-0.080496,2.45795e-05,391,30.0,0.057711,0.055285,20.5813,26.2738,3,2458280.7116782,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
228,525,2,3,ZTF_g,526233530615,0,2.1987,99.6219,5.38307,26.2456,1.55611e-05,0.0312522,-0.0522438,2.53908e-05,360,30.0,0.063574,0.058339,20.6093,26.325,1,2458280.7335301,525120106,1,-30.49181912449,25.613937,-1.324225,0.986589,-20.33047508062,45.986881,-0.44507,1.04961,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,-19.37625284789,0.0,-19.37625284789,,
229,525,2,3,ZTF_g,526234460615,0,2.1343,99.6104,5.41943,26.2305,1.27551e-05,0.0281832,-0.0334355,2.08624e-05,357,30.0,0.06172,0.057813,20.6527,26.325,3,2458280.7344676,525120106,1,4.68594495187,25.373459,0.205434,0.994351,-3.45265814872,45.660057,-0.076126,1.053944,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,15.801511228469998,0.0,15.801511228469998,23.328253439765863,1.743433439873172
230,473,13,2,ZTF_r,527192154915,0,1.859,254.712,7.31769,26.1092,1.3467e-05,0.0285297,0.109223,2.0513e-05,353,30.0,0.066733,0.065679,20.3435,26.275,3,2458281.6921528,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
231,473,14,1,ZTF_r,527192155215,0,1.8453,251.533,7.24383,26.1342,8.9257e-06,0.024802,0.104734,1.43404e-05,385,30.0,0.058003,0.0557,20.3565,26.275,3,2458281.6921528,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
232,525,2,3,ZTF_r,527192600615,0,2.3793,277.232,6.10016,26.1871,2.15743e-05,0.0357017,0.128438,3.51214e-05,345,30.0,0.076649,0.059853,20.3465,26.1871,3,2458281.6926042,525120206,1,-12.49649476991,27.976891,-0.496871,1.027573,-106.36320469677,50.367043,-2.125985,1.047729,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,8.016566323454999,0.0,8.016566323454999,23.92712902507937,3.7890940122828733
233,525,2,3,ZTF_g,527231500615,0,2.0135,99.6231,5.55086,26.2318,1.2318e-05,0.0274857,-0.0543223,2.02968e-05,354,30.0,0.060683,0.059236,20.6576,26.325,3,2458281.7315046,525120106,1,22.76580035452,23.422867,1.081179,0.965317,15.18532694931,44.695808,0.342037,1.039253,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,33.88136663112,0.0,33.88136663112,22.500097700960765,0.7505911729598307
234,525,2,3,ZTF_r,528190980615,0,3.1872,282.075,6.11836,26.3071,2.71803e-05,0.0401896,0.120964,4.4577e-05,346,30.0,0.07309,0.056526,20.3782,26.3071,3,2458282.6909838,525120206,1,14.14157570905,27.475107,0.57255,0.989549,42.71745249967,47.948318,0.896906,1.050056,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,34.654636802415,0.0,34.654636802415,22.457696621030355,0.8608002031469764
235,525,2,3,ZTF_g,528233240615,0,2.3568,99.6501,5.55965,26.2222,1.68059e-05,0.0320135,-0.0667835,2.7893e-05,350,30.0,0.07321,0.064697,20.4961,26.325,3,2458282.7332407,525120106,1,30.03954282264,26.331045,1.269054,0.985352,59.3888427273,46.528267,1.285,1.043479,0.183185568800666,20.9309999465942,0.0670000016689301,1.47399997711182,-0.0689999982714653,2458166.907303,2458249.690706,0,-11.1155662766,41.15510909924,0.0,41.15510909924,22.2889406067262,0.6946541873252732
236,525,2,3,ZTF_i,529179810615,0,2.1941,235.687,7.09615,25.5525,6.513e-06,0.0292544,0.191898,3.3237e-05,361,30.0,0.076335,0.056784,19.5761,25.5525,2,2458283.6798148,525120306,1,-20.29154454721,31.291843,-0.721338,0.993196,-30.77735474502,55.890301,-0.554383,1.046406,0.0558872344073384,20.7710000610352,0.0920000001788139,0.404000014066696,-0.046000000089407,2458173.878715,2458292.675776,0,,,0.0,,,
237,473,13,2,ZTF_r,529191304915,0,1.8455,254.835,7.59051,26.1233,1.01976e-05,0.0249437,0.106642,1.57705e-05,354,30.0,0.057771,0.064416,20.3556,26.275,1,2458283.6913079,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
238,473,14,1,ZTF_r,529191305215,0,2.1321,251.609,7.17821,26.1613,9.0403e-06,0.0253422,0.0985285,1.46739e-05,393,30.0,0.061528,0.054058,20.3538,26.275,1,2458283.6913079,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
239,525,2,3,ZTF_r,529191750615,0,1.765,302.92,6.73232,26.2109,8.7616e-06,0.0232995,0.0981877,1.43289e-05,357,30.0,0.057571,0.053618,20.4656,26.275,1,2458283.6917593,525120206,1,-19.53883606724,27.930988,-0.778157,1.052649,-99.46761489085,53.560677,-1.869609,1.039521,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,0.9742250261250014,0.0,0.9742250261250014,26.30335179590161,31.12800851245409
240,525,2,3,ZTF_r,529194060615,0,1.7016,302.939,6.87276,26.1917,1.22582e-05,0.0275239,0.0965422,1.99918e-05,358,30.0,0.059726,0.059166,20.4752,26.275,3,2458283.6940625,525120206,1,22.67450545617,26.648401,0.946502,0.968992,-44.95925880522,51.095474,-0.885833,1.038051,0.191458853314816,20.5440000534058,0.0590000003576279,1.32299995422363,-0.0109999999403954,2458155.925868,2458186.875729,0,-20.513061093365,43.187566549535,0.0,43.187566549535,22.18660316514651,0.6699412834809111
241,473,13,2,ZTF_r,529194524915,0,1.8026,254.787,7.59445,26.1236,1.12673e-05,0.0263897,0.106347,1.74339e-05,357,30.0,0.061909,0.063291,20.3351,26.275,3,2458283.6945255,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
